client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,8442,2,0.7634901073243883,0.04440497335701599,0.019053623425187887,0.9970396684428656,0.043237494910923616,0.9807105903313118,0.9807105903313118,0.05797101449275366,"{""0"": 0.9629629629629629, ""1"": 0.9984582176996608}","{""0"": 0.9848484848484849, ""1"": 0.9975354282193469}","{""0"": 0.9420289855072463, ""1"": 0.9993827160493827}",0.13043478260869565,0.9999920065441874,0.3596276640892029,0.997229916897507,0.13043478260869565,0.3596276640892029,,5.793964834821723,6.552957220505876,2.630517679339489,263.0517788454,2407.202333008172,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,8442,2,0.019053623425187887,0.9970396684428656,0.003979081262110008,0.9994079336885732,0.9807105903313118,0.9961960915910877,0.9961960915910877,0.01449275362318836,"{""0"": 0.9927007299270073, ""1"": 0.9996914532551682}","{""0"": 1.0, ""1"": 0.999383096853794}","{""0"": 0.9855072463768116, ""1"": 1.0}",0.07246376811594203,1.0,0.04275029897689819,0.9984591679506933,0.07246376811594203,0.04275029897689819,,6.552957220505876,6.956506968873852,1.6286180254475744,162.86180966557626,564.6794170024805,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,8442,2,0.016721782352154452,0.9982238010657194,0.010811933510315916,0.9982238010657194,0.9888983100980024,0.9885882747732633,0.9885882747732633,0.02898550724637683,"{""0"": 0.9781021897810219, ""1"": 0.9990743597655045}","{""0"": 0.9852941176470589, ""1"": 0.9987661937075879}","{""0"": 0.9710144927536232, ""1"": 0.9993827160493827}",0.057971014492753624,0.9973610408719896,0.03478991985321045,0.998766954377312,0.057971014492753624,0.03478991985321045,,6.9690428386836984,7.223898435179937,1.7396704619587298,173.96704845168514,520.8136670116801,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,8442,2,0.005899416593213876,0.9988158673771462,0.01126042805629334,0.9988158673771462,0.992548310244419,0.9923386072504264,0.9923386072504264,0.02898550724637683,"{""0"": 0.9852941176470589, ""1"": 0.999383096853794}","{""0"": 1.0, ""1"": 0.998766954377312}","{""0"": 0.9710144927536232, ""1"": 1.0}",0.10144927536231885,0.9963717358094784,0.007998108863830566,0.9978441638435479,0.10144927536231885,0.007998108863830566,,7.106338667924496,7.342702804253101,1.8156650397967844,181.56650802469278,525.4038750135805,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,8442,2,0.0050977581111645255,0.9988158673771462,0.02130486854460927,0.9952634695085849,0.992548310244419,0.9679992421371731,0.9679992421371731,0.1159420289855072,"{""0"": 0.9384615384615385, ""1"": 0.9975369458128078}","{""0"": 1.0, ""1"": 0.995085995085995}","{""0"": 0.8840579710144928, ""1"": 1.0}",0.057971014492753624,0.9988805549658107,0.9622616767883301,0.998766954377312,0.057971014492753624,0.9622616767883301,,7.172025864002342,7.530102062464338,1.7224550207207892,172.24550891607805,500.7093340100255,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,8442,2,0.00022082211432495602,1.0,0.0006024991105530515,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08695652173913043,1.0,0.00027304887771606445,0.9981515711645101,0.08695652173913043,0.00027304887771606445,,7.249940666159415,7.324722013476625,0.9095857459735126,90.95857844626957,516.6652080079075,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,8442,2,0.027872146383742802,0.9923031379514505,0.01574812147602508,0.9982238010657194,0.9549393876583545,0.9885882747732633,0.9885882747732633,0.02898550724637683,"{""0"": 0.9781021897810219, ""1"": 0.9990743597655045}","{""0"": 0.9852941176470589, ""1"": 0.9987661937075879}","{""0"": 0.9710144927536232, ""1"": 0.9993827160493827}",0.057971014492753624,0.9962283172885904,0.02162414789199829,0.998766954377312,0.057971014492753624,0.02162414789199829,,7.2782991340663825,7.4330367604673375,1.509216194432061,150.92162318474757,555.4082090093289,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,8442,2,0.01170945399078644,0.9988158673771462,0.008713923386595625,0.9982238010657194,0.992548310244419,0.9885882747732633,0.9885882747732633,0.02898550724637683,"{""0"": 0.9781021897810219, ""1"": 0.9990743597655045}","{""0"": 0.9852941176470589, ""1"": 0.9987661937075879}","{""0"": 0.9710144927536232, ""1"": 0.9993827160493827}",0.2463768115942029,0.9999770440666271,0.035842835903167725,0.9944717444717445,0.2463768115942029,0.035842835903167725,,7.304990956179202,7.525471737744036,1.46203239088813,146.20323777059397,512.020374997519,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,8442,2,0.0037682976420641084,0.9994079336885732,0.015376527238037885,0.9952634695085849,0.9962485090655478,0.9679992421371731,0.9679992421371731,0.1159420289855072,"{""0"": 0.9384615384615385, ""1"": 0.9975369458128078}","{""0"": 1.0, ""1"": 0.995085995085995}","{""0"": 0.8840579710144928, ""1"": 1.0}",0.07246376811594203,0.9999835597703838,0.836514949798584,0.9981504315659679,0.07246376811594203,0.836514949798584,,7.444278456100575,7.698574983366203,1.4439656385518196,144.39656633748655,517.2803750028834,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,8442,2,0.001384686486239338,0.9994079336885732,0.028181167545106425,0.9982238010657194,0.9962485090655478,0.9888983100980024,0.9888983100980024,0.0,"{""0"": 0.9787234042553191, ""1"": 0.9990732159406858}","{""0"": 0.9583333333333334, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9981481481481481}",0.11594202898550725,0.999929591493812,6.99758529663086e-05,0.9966101694915255,0.11594202898550725,6.99758529663086e-05,,7.478273045821552,7.52391191647505,0.6228736676609948,62.287368333446935,585.9940410009585,1,0.01,64,,,,,,,,,,,,False,False,,
