client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,13722,2,0.6998006701469421,0.4397085610200364,0.026700310885559683,0.9934426229508196,0.31030871853448216,0.9933771159451061,0.9933771159451061,0.0008143322475570036,"{""0"": 0.9927184466019418, ""1"": 0.9940357852882704}","{""0"": 0.9863344051446945, ""1"": 0.9993337774816788}","{""0"": 0.999185667752443, ""1"": 0.988793671720501}",0.10912052117263844,0.9994177334746327,0.0077359676361083984,0.9567140600315955,0.10912052117263844,0.0077359676361083984,,5.793964834821723,7.102463261828767,3.750461173136517,375.046136545844,1878.4304579894524,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,13722,2,0.007449347016856421,1.0,0.005933646137046433,0.9967213114754099,1.0,0.9966837862315314,0.9966837862315314,0.004885993485342022,"{""0"": 0.9963310232368529, ""1"": 0.9970365492262101}","{""0"": 0.9975510204081632, ""1"": 0.9960526315789474}","{""0"": 0.995114006514658, ""1"": 0.998022412656559}",0.10993485342019543,0.9999869920907939,0.0020784735679626465,0.9573998106658251,0.10993485342019543,0.0020784735679626465,,6.787623991667152,7.492159040499425,2.3683417937843485,236.83418080846934,824.4854160002433,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,13722,2,0.0008604237924838915,1.0,0.017024939091941124,0.9948998178506375,1.0,0.994836909206988,0.994836909206988,0.01140065146579805,"{""0"": 0.9942669942669943, ""1"": 0.9954068241469817}","{""0"": 1.0, ""1"": 0.9908556499020248}","{""0"": 0.988599348534202, ""1"": 1.0}",0.10179153094462541,0.9999756808325839,0.013006269931793213,0.9604305159860715,0.10179153094462541,0.013006269931793213,,7.164210162794435,7.724160420401892,2.238276020773668,223.82760545507188,770.2691249724012,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,13722,2,0.0012850485732616467,1.0,0.0002637517054397396,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11726384364820847,1.0,0.0005800724029541016,0.9546884833228445,0.11726384364820847,0.0005800724029541016,,7.409405851551296,7.556204722258374,1.1391366804134555,113.91366706215977,809.1027080081403,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,13722,2,0.008023192118386315,0.9985428051001821,0.0009353581026093601,1.0,0.9985260114675771,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10097719869706841,1.0,0.0016869306564331055,0.9607346421785941,0.10097719869706841,0.0016869306564331055,,7.4870673967705095,7.638385591284931,1.1661836931933522,116.61836887818467,784.0428329946008,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,13722,2,0.0007282258222911095,0.9996357012750455,0.17854047410709914,0.9249544626593806,0.9996316465159195,0.9224320987654322,0.9224320987654322,0.16775244299674263,"{""0"": 0.9084444444444445, ""1"": 0.9364197530864198}","{""0"": 1.0, ""1"": 0.8804410911201392}","{""0"": 0.8322475570032574, ""1"": 1.0}",0.09690553745928339,0.9981176211108963,0.7235860824584961,0.9622581668252458,0.09690553745928339,0.7235860824584961,,7.6097957685190885,7.693760649242447,0.8417739162846275,84.17739659283238,691.4881659904495,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,13722,2,0.00013908274702898357,1.0,6.462466059696622e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11482084690553745,1.0,5.602836608886719e-05,0.9555905511811024,0.11482084690553745,5.602836608886719e-05,,7.635948168006745,7.668006069339819,0.17451041018361346,17.4510409588805,801.0125420114491,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,13722,2,6.462466059696622e-05,1.0,0.0010738547815319264,0.9996357012750455,1.0,0.9996315893664209,0.9996315893664209,0.0008143322475570036,"{""0"": 0.9995926680244399, ""1"": 0.999670510708402}","{""0"": 1.0, ""1"": 0.9993412384716732}","{""0"": 0.999185667752443, ""1"": 1.0}",0.0993485342019544,1.0,0.00011324882507324219,0.9613434727503168,0.0993485342019544,0.00011324882507324219,,7.668006069339819,7.684312083721503,0.5541677484945816,55.41677413968251,801.6777919838205,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,13722,2,3.5233823350714626e-05,1.0,2.5226698917956742e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08306188925081433,1.0,4.1961669921875e-05,0.9674744897959183,0.08306188925081433,4.1961669921875e-05,,7.683481043608135,7.72183727065253,0.3235387509588549,32.35387598557252,792.1838329930324,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,13722,2,2.6821518161362524e-05,1.0,0.0006460085403802602,0.9996357012750455,1.0,0.9996315893664209,0.9996315893664209,0.0008143322475570036,"{""0"": 0.9995926680244399, ""1"": 0.999670510708402}","{""0"": 1.0, ""1"": 0.9993412384716732}","{""0"": 0.999185667752443, ""1"": 1.0}",0.0985342019543974,1.0,4.184246063232422e-05,0.961648177496038,0.0985342019543974,4.184246063232422e-05,,7.710581990589913,7.7456744042528305,0.5239379554822382,52.393794945969816,784.3234580068383,1,0.01,64,,,,,,,,,,,,False,False,,
