client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
10,1,1308,2,0.7493009567260742,0.1717557251908397,0.22760252356529237,0.9427480916030534,0.1465798045602606,0.8904773848340439,0.8904773848340439,0.01382488479262678,"{""0"": 0.9661399548532731, ""1"": 0.8148148148148148}","{""0"": 0.9469026548672567, ""1"": 0.9166666666666666}","{""0"": 0.9861751152073732, ""1"": 0.7333333333333333}","[[214.0, 3.0], [12.0, 33.0]]","[[0.9861751152073732, 0.013824884792626729], [0.26666666666666666, 0.7333333333333333]]","[""0"", ""1""]",0.059907834101382486,0.9601280196682459,0.3077244162559509,0.8627450980392157,0.059907834101382486,0.3077244162559509,,5.75456738865811,6.721612997477957,3.3818368480757153,338.1837090311672,3431.0400419926737,1,0.01,64,,,,,,,,,,,,False,False,,
10,2,1308,2,0.09989558905363083,0.9770992366412213,0.038358922116458416,0.9885496183206107,0.9617406542056075,0.9803906893196617,0.9803906893196617,0.01382488479262678,"{""0"": 0.9930394431554525, ""1"": 0.967741935483871}","{""0"": 1.0, ""1"": 0.9375}","{""0"": 0.9861751152073732, ""1"": 1.0}","[[214.0, 3.0], [0.0, 45.0]]","[[0.9861751152073732, 0.013824884792626729], [0.0, 1.0]]","[""0"", ""1""]",0.09216589861751152,0.9860876710846634,0.0009865760803222656,0.8181818181818182,0.09216589861751152,0.0009865760803222656,,6.682504237668588,7.140660950770539,1.6290719547052017,162.9071988872654,129.66845798655413,1,0.01,64,,,,,,,,,,,,False,False,,
10,3,1308,2,0.0023417656077072023,1.0,0.07258250298909844,0.9809160305343512,1.0,0.9673178155327695,0.9673178155327695,0.018433179723502335,"{""0"": 0.988399071925754, ""1"": 0.946236559139785}","{""0"": 0.9953271028037384, ""1"": 0.9166666666666666}","{""0"": 0.9815668202764977, ""1"": 0.9777777777777777}","[[213.0, 4.0], [1.0, 44.0]]","[[0.9815668202764977, 0.018433179723502304], [0.022222222222222223, 0.9777777777777777]]","[""0"", ""1""]",0.1336405529953917,0.9595596591041473,0.0003676414489746094,0.7563025210084033,0.1336405529953917,0.0003676414489746094,,6.997171402179009,7.356021265255253,1.5248164753520193,152.48164867219697,97.41641700384207,1,0.01,64,,,,,,,,,,,,False,False,,
10,4,1308,2,0.0004327747999923304,1.0,0.06245946576818824,0.9885496183206107,1.0,0.9803906893196617,0.9803906893196617,0.01382488479262678,"{""0"": 0.9930394431554525, ""1"": 0.967741935483871}","{""0"": 1.0, ""1"": 0.9375}","{""0"": 0.9861751152073732, ""1"": 1.0}","[[214.0, 3.0], [0.0, 45.0]]","[[0.9861751152073732, 0.013824884792626729], [0.0, 1.0]]","[""0"", ""1""]",0.0967741935483871,0.9857315635458499,0.00028651952743530273,0.8108108108108109,0.0967741935483871,0.00028651952743530273,,7.178914552706215,7.490210065217836,1.4170043561816803,141.70043758864531,102.29454201180488,1,0.01,64,,,,,,,,,,,,False,False,,
10,5,1308,2,0.00028594529430847615,1.0,0.04849121478619054,0.9847328244274809,1.0,0.9740722414646215,0.9740722414646215,0.018433179723502335,"{""0"": 0.9906976744186047, ""1"": 0.9574468085106383}","{""0"": 1.0, ""1"": 0.9183673469387755}","{""0"": 0.9815668202764977, ""1"": 1.0}","[[213.0, 4.0], [0.0, 45.0]]","[[0.9815668202764977, 0.018433179723502304], [0.0, 1.0]]","[""0"", ""1""]",0.10599078341013825,0.998518030547016,0.0020685195922851562,0.7964601769911505,0.10599078341013825,0.0020685195922851562,,7.22144802346105,7.464918545688095,1.084480616889395,108.44806489075401,111.42395800561644,1,0.01,64,,,,,,,,,,,,False,False,,
10,6,1308,2,0.0001341414506896399,1.0,0.018334251921623947,0.9923664122137404,1.0,0.9868156199677939,0.9868156199677939,0.009216589861751112,"{""0"": 0.9953703703703703, ""1"": 0.9782608695652174}","{""0"": 1.0, ""1"": 0.9574468085106383}","{""0"": 0.9907834101382489, ""1"": 1.0}","[[215.0, 2.0], [0.0, 45.0]]","[[0.9907834101382489, 0.009216589861751152], [0.0, 1.0]]","[""0"", ""1""]",0.10138248847926268,1.0,0.0013834238052368164,0.8035714285714286,0.10138248847926268,0.0013834238052368164,,7.390732248392064,7.591493296264032,1.4091887156540315,140.9188747913527,101.1480000015581,1,0.01,64,,,,,,,,,,,,False,False,,
10,7,1308,2,9.378449030919e-05,1.0,0.10203017112726229,0.9885496183206107,1.0,0.9803906893196617,0.9803906893196617,0.01382488479262678,"{""0"": 0.9930394431554525, ""1"": 0.967741935483871}","{""0"": 1.0, ""1"": 0.9375}","{""0"": 0.9861751152073732, ""1"": 1.0}","[[214.0, 3.0], [0.0, 45.0]]","[[0.9861751152073732, 0.013824884792626729], [0.0, 1.0]]","[""0"", ""1""]",0.11059907834101383,0.8733717332043134,6.99758529663086e-05,0.7894736842105263,0.11059907834101383,6.99758529663086e-05,,7.410322914903673,7.664989362165036,1.314860972002983,131.48609710127727,97.8349169890862,1,0.01,64,,,,,,,,,,,,False,False,,
10,8,1308,2,8.663296903250739e-05,1.0,0.032846563088241965,0.9923664122137404,1.0,0.9868156199677939,0.9868156199677939,0.009216589861751112,"{""0"": 0.9953703703703703, ""1"": 0.9782608695652174}","{""0"": 1.0, ""1"": 0.9574468085106383}","{""0"": 0.9907834101382489, ""1"": 1.0}","[[215.0, 2.0], [0.0, 45.0]]","[[0.9907834101382489, 0.009216589861751152], [0.0, 1.0]]","[""0"", ""1""]",0.12903225806451613,1.0000000000000002,0.0016437172889709473,0.7627118644067796,0.12903225806451613,0.0016437172889709473,,7.431433229522559,7.512126328583731,0.7525612250214717,75.25612445634226,108.41754100692924,1,0.01,64,,,,,,,,,,,,False,False,,
10,9,1308,2,0.00018594438333821017,1.0,0.0006140975521702785,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[217.0, 0.0], [0.0, 45.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.06912442396313365,1.0000000000000002,0.00010383129119873047,0.8571428571428571,0.06912442396313365,0.00010383129119873047,,7.49978455467525,7.4732527193191105,0.2574342532142971,25.743426724650224,100.83037499862257,1,0.01,64,,,,,,,,,,,,False,False,,
10,10,1308,2,0.00017338622637907974,1.0,0.011660394455248024,0.9923664122137404,1.0,0.9868156199677939,0.9868156199677939,0.009216589861751112,"{""0"": 0.9953703703703703, ""1"": 0.9782608695652174}","{""0"": 1.0, ""1"": 0.9574468085106383}","{""0"": 0.9907834101382489, ""1"": 1.0}","[[215.0, 2.0], [0.0, 45.0]]","[[0.9907834101382489, 0.009216589861751152], [0.0, 1.0]]","[""0"", ""1""]",0.10138248847926268,1.0,9.524822235107422e-05,0.8035714285714286,0.10138248847926268,9.524822235107422e-05,,7.5123817517749885,7.505465481537923,0.3731554187710273,37.31554311614432,89.47991700551938,1,0.01,64,,,,,,,,,,,,False,False,,
