client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
9,1,6876,2,0.6708644140850414,0.8132267441860465,0.02991915885782377,0.9927325581395349,5.729227539934811,6.4646970282786045,2.6875404501105344,268.7540588924055,4608.378792006988,1,0.01,64
9,2,6876,2,0.02991915885782377,0.9927325581395349,0.007424607544883408,0.9978197674418605,6.4646970282786045,6.875887197719146,1.3068362709296408,130.68363189445856,771.4263750240207,1,0.01,64
9,3,6876,2,0.03967928670516068,0.9956395348837209,0.001846593205383132,0.9992732558139535,6.919686686518732,7.430039878565479,2.2487244447647408,224.8724477897712,836.9217910221778,1,0.01,64
9,4,6876,2,0.004210987871787934,0.9992732558139535,0.00042723507596582004,1.0,7.112659148529093,7.330744539242487,1.256479284939952,125.64793131032037,786.5387090132572,1,0.01,64
9,5,6876,2,0.02439232492840595,0.9963662790697675,0.000417148531017698,1.0,7.3115454813932015,7.378920025002348,1.0361729405640858,103.6172969633173,742.6251249853522,1,0.01,64
9,6,6876,2,0.030257912373847583,0.9941860465116279,0.0004255759405085965,1.0,7.385825595135076,7.484924059838902,0.7806596388058021,78.0659705460305,607.5012080254965,1,0.01,64
9,7,6876,2,0.0004620047639036784,1.0,0.0017445876744452769,0.9992732558139535,7.437247412012813,7.466490196926821,0.27094337306571004,27.09433779029397,510.0719169713557,1,0.01,64
9,8,6876,2,6.660986913299315e-05,1.0,3.5721286084563786e-05,1.0,7.437689299939249,7.464377140401239,0.19766547229462575,19.766548162320067,472.74483303772286,1,0.01,64
9,9,6876,2,0.0003145377248239873,1.0,0.000123433473659547,1.0,7.474089587229872,7.488469898283294,0.11849592789914934,11.849592936642576,460.0912089808844,1,0.01,64
9,10,6876,2,0.000123433473659547,1.0,0.0005800916690284132,1.0,7.488469898283294,7.773477550863479,1.915900566702556,191.59006073472952,474.9798749689944,1,0.01,64
9,11,6876,2,0.0004577229558228944,1.0,7.366869323794327e-05,1.0,7.517423498090219,7.5246455051145045,0.08997771858816836,8.997771664437586,462.11904200026765,1,0.01,64
9,12,6876,2,0.000320514925492303,1.0,1.1619677438416561e-05,1.0,7.547317589148102,7.643090592362338,0.68740164149024,68.74016608912115,498.19137499434873,1,0.01,64
9,13,6876,2,0.0004671283642727014,1.0,0.0004620942643007518,1.0,7.559101397448447,7.756375688280668,1.5736065723176889,157.36066389043694,501.28791702445596,1,0.01,64
9,14,6876,2,0.004079766898278401,0.998546511627907,0.00042154409079971214,1.0,7.621127342627167,7.784111061889618,0.8789573704899606,87.89573927177561,555.5687500163913,1,0.01,64
9,15,6876,2,0.00014991216085036285,1.0,0.00018877560377074008,1.0,7.622588146050532,7.695310587810143,1.5945539543134863,159.45539894856248,654.4590000412427,1,0.01,64
9,16,6876,2,0.00013953685307073599,1.0,0.0023356289272090758,0.9992732558139535,7.749144413898511,7.99472082051791,1.5655103504038481,156.55103365241027,758.3482500049286,1,0.01,64
9,17,6876,2,0.0006929039035722698,1.0,0.011226623633939942,0.9978197674418605,7.755314026072434,8.000351206140971,1.29845543941407,129.84554922828914,745.8030830021016,1,0.01,64
9,18,6876,2,0.014614372287889471,0.997093023255814,3.4056838888897225e-05,1.0,7.765177541636395,7.781814757452013,0.3503460994991655,35.034610226421385,791.3312079617754,1,0.01,64
9,19,6876,2,3.4056838888897225e-05,1.0,2.927077348017933e-05,1.0,7.781814757452013,7.78860899481197,0.10879504593568504,10.879504472460948,765.7503749942407,1,0.01,64
9,20,6876,2,4.7409987018909305e-05,1.0,2.0553250826858196e-05,1.0,7.802697974634547,7.808504199754446,0.15168104260674445,15.168104705809558,706.1831249739043,1,0.01,64
