client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,1200,10,2.281776010990143,0.04583333333333333,0.48155833035707474,0.8458333333333333,0.019097222222222224,0.3611028488441926,0.3611028488441926,0.09774436090225569,"{""0"": 0.898876404494382, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.7755102040816326, ""5"": 0.8533333333333334, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8955223880597015, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9047619047619048, ""5"": 0.7529411764705882, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9022556390977443, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.6785714285714286, ""5"": 0.9846153846153847, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.14285714285714285,0.9293116083371306,0.5587018728256226,0.8387096774193549,0.14285714285714285,0.5587018728256226,,5.962155257086418,7.996497904818398,0.0,0.0,1589.8123969999745,1,0.01,64,,,,,,,,,,False,False,,
3,2,1200,10,0.6850644797086716,0.7416666666666667,0.352067943662405,0.8833333333333333,0.3129878313546488,0.40619637753463794,0.40619637753463794,0.06766917293233088,"{""0"": 0.9185185185185185, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.8085106382978723, ""5"": 0.9343065693430657, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5882352941176471, ""9"": 0.0}","{""0"": 0.9051094890510949, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8888888888888888, ""6"": 0.0, ""7"": 0.0, ""8"": 0.45454545454545453, ""9"": 0.0}","{""0"": 0.9323308270676691, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.6785714285714286, ""5"": 0.9846153846153847, ""6"": 0.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.11278195488721804,0.9404464286725132,0.36130475997924805,0.9009009009009009,0.11278195488721804,0.36130475997924805,,7.435740128438936,8.80019643984935,0.0,0.0,142.47181799998998,1,0.01,64,,,,,,,,,,False,False,,
3,3,1200,10,0.4244088977575302,0.8833333333333333,0.25116668082773685,0.9208333333333333,0.4657158836689038,0.507160226030986,0.507160226030986,0.06015037593984962,"{""0"": 0.946969696969697, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9629629629629629, ""5"": 0.9343065693430657, ""6"": 0.0, ""7"": 0.0, ""8"": 0.7058823529411765, ""9"": 0.0}","{""0"": 0.9541984732824428, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8888888888888888, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9398496240601504, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9285714285714286, ""5"": 0.9846153846153847, ""6"": 0.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.06766917293233082,0.9394704004788185,0.3885607123374939,0.9357798165137615,0.06766917293233082,0.3885607123374939,,8.843862322238929,9.662620426046862,0.0,0.0,187.44989300000725,1,0.01,64,,,,,,,,,,False,False,,
3,4,1200,10,0.3916045352816582,0.9083333333333333,0.26601628586649895,0.9083333333333333,0.6373411959945542,0.48838758291928147,0.48838758291928147,0.06015037593984962,"{""0"": 0.9363295880149812, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9230769230769231, ""5"": 0.9343065693430657, ""6"": 0.0, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.9328358208955224, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8888888888888888, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9398496240601504, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.8571428571428571, ""5"": 0.9846153846153847, ""6"": 0.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.11278195488721804,0.9480358621688014,0.19822782278060913,0.9203539823008849,0.11278195488721804,0.19822782278060913,,9.912915034883586,10.303554438636379,0.0,0.0,239.08800399999564,1,0.01,64,,,,,,,,,,False,False,,
3,5,1200,10,0.35096200555562973,0.9166666666666666,0.22864442318677902,0.925,0.5608641130870953,0.50870931181697,0.50870931181697,0.052631578947368474,"{""0"": 0.9509433962264151, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9629629629629629, ""5"": 0.9411764705882353, ""6"": 0.0, ""7"": 0.0, ""8"": 0.7058823529411765, ""9"": 0.0}","{""0"": 0.9545454545454546, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9014084507042254, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9473684210526315, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9285714285714286, ""5"": 0.9846153846153847, ""6"": 0.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.12781954887218044,0.9578419615304157,0.1310882568359375,0.9217391304347826,0.12781954887218044,0.1310882568359375,,10.58426027700389,10.85070168587337,0.0,0.0,222.06299699999477,1,0.01,64,,,,,,,,,,False,False,,
3,6,1200,10,0.3796623721718788,0.9125,0.1980777606368065,0.9333333333333333,0.5594926013235253,0.5992393140462292,0.5992393140462292,0.052631578947368474,"{""0"": 0.9618320610687023, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9411764705882353, ""6"": 0.0, ""7"": 0.0, ""8"": 0.625, ""9"": 0.6666666666666666}","{""0"": 0.9767441860465116, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9014084507042254, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5, ""9"": 1.0}","{""0"": 0.9473684210526315, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9846153846153847, ""6"": 0.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.5}",0.14285714285714285,0.9726475217792856,0.10562795400619507,0.9184549356223176,0.14285714285714285,0.10562795400619507,,11.179870611966425,11.577777245996668,0.0,0.0,162.36735399999702,1,0.01,64,,,,,,,,,,False,False,,
3,7,1200,10,0.3574320487678051,0.9166666666666666,0.21995053067803383,0.9208333333333333,0.6404659160961683,0.6011790768502566,0.6011790768502566,0.052631578947368474,"{""0"": 0.9473684210526315, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9629629629629629, ""5"": 0.9253731343283582, ""6"": 0.0, ""7"": 0.0, ""8"": 0.7058823529411765, ""9"": 0.6666666666666666}","{""0"": 0.9473684210526315, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8985507246376812, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 1.0}","{""0"": 0.9473684210526315, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9285714285714286, ""5"": 0.9538461538461539, ""6"": 0.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.5}",0.15037593984962405,0.9618621178006406,0.03772205114364624,0.9145299145299145,0.15037593984962405,0.03772205114364624,,11.689969699443449,12.002180779255795,0.0,0.0,229.47556399998348,1,0.01,64,,,,,,,,,,False,False,,
3,8,1200,10,0.3185652531683445,0.9166666666666666,0.19964365661144257,0.9333333333333333,0.6404659160961683,0.6428881680567144,0.6428881680567144,0.052631578947368474,"{""0"": 0.9581749049429658, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9818181818181818, ""5"": 0.9411764705882353, ""6"": 0.0, ""7"": 0.6666666666666666, ""8"": 0.2857142857142857, ""9"": 0.6666666666666666}","{""0"": 0.9692307692307692, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9014084507042254, ""6"": 0.0, ""7"": 0.5, ""8"": 1.0, ""9"": 1.0}","{""0"": 0.9473684210526315, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9642857142857143, ""5"": 0.9846153846153847, ""6"": 0.0, ""7"": 1.0, ""8"": 0.16666666666666666, ""9"": 0.5}",0.13533834586466165,0.9623747480895566,0.07292699813842773,0.9224137931034483,0.13533834586466165,0.07292699813842773,,12.127815730754943,12.512949537324848,0.0,0.0,218.30240899998898,1,0.01,64,,,,,,,,,,False,False,,
3,9,1200,10,0.34479451179504395,0.9166666666666666,0.19683286175131798,0.9291666666666667,0.6404659160961683,0.5034787679330287,0.5034787679330287,0.052631578947368474,"{""0"": 0.9581749049429658, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9411764705882353, ""6"": 0.0, ""7"": 0.625, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9692307692307692, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9014084507042254, ""6"": 0.0, ""7"": 0.45454545454545453, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9473684210526315, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9846153846153847, ""6"": 0.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.09774436090225563,0.9679492753083002,0.10731834173202515,0.9427312775330396,0.09774436090225563,0.10731834173202515,,12.581459246770038,12.90721987227487,0.0,0.0,212.56135699999845,1,0.01,64,,,,,,,,,,False,False,,
3,10,1200,10,0.3255310133099556,0.9125,0.17601943388581276,0.9291666666666667,0.6388987236381567,0.5961194605737213,0.5961194605737213,0.052631578947368474,"{""0"": 0.9581749049429658, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9818181818181818, ""5"": 0.9411764705882353, ""6"": 0.0, ""7"": 0.625, ""8"": 0.0, ""9"": 0.6666666666666666}","{""0"": 0.9692307692307692, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9014084507042254, ""6"": 0.0, ""7"": 0.45454545454545453, ""8"": 0.0, ""9"": 1.0}","{""0"": 0.9473684210526315, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9642857142857143, ""5"": 0.9846153846153847, ""6"": 0.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.5}",0.10526315789473684,0.979831016420211,0.15575402975082397,0.9385964912280702,0.10526315789473684,0.15575402975082397,,12.994853914248106,13.38004408070191,0.0,0.0,192.1575110000049,1,0.01,64,,,,,,,,,,False,False,,
