client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,1660,10,2.360334038734436,0.03614457831325301,0.6441719631354014,0.822289156626506,0.008450704225352112,0.4730667751272686,0.4730667751272686,0.04347826086956519,"{""0"": 0.868421052631579, ""1"": 0.0, ""2"": 0.847457627118644, ""3"": 0.0, ""4"": 0.75, ""5"": 0.8571428571428571, ""6"": 0.9345794392523364, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7951807228915663, ""1"": 0.0, ""2"": 0.78125, ""3"": 0.0, ""4"": 1.0, ""5"": 0.7741935483870968, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9565217391304348, ""1"": 0.0, ""2"": 0.9259259259259259, ""3"": 0.0, ""4"": 0.6, ""5"": 0.96, ""6"": 0.9433962264150944, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08695652173913043,0.9781937433585698,0.5593912601470947,0.9489795918367347,0.08695652173913043,0.5593912601470947,,5.979510341394314,8.527306004858772,0.0,0.0,1696.0098299998663,1,0.01,64,,,,,,,,,,False,False,,
5,2,1660,10,0.5860647112131119,0.8313253012048193,0.31782102584838867,0.9006024096385542,0.4863211613666987,0.6989290294490726,0.6989290294490726,0.08695652173913049,"{""0"": 0.896797153024911, ""1"": 0.9629629629629629, ""2"": 0.9433962264150944, ""3"": 0.7, ""4"": 0.8823529411764706, ""5"": 0.9690721649484536, ""6"": 0.9357798165137615, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8811188811188811, ""1"": 0.9285714285714286, ""2"": 0.9615384615384616, ""3"": 0.875, ""4"": 0.7894736842105263, ""5"": 1.0, ""6"": 0.9107142857142857, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9130434782608695, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 0.5833333333333334, ""4"": 1.0, ""5"": 0.94, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.12318840579710146,0.9867586638803735,0.43848907947540283,0.9476309226932669,0.12318840579710146,0.43848907947540283,,8.301475622866654,10.057617602712694,0.0,0.0,372.66737200002353,1,0.01,64,,,,,,,,,,False,False,,
5,3,1660,10,0.250979769974947,0.9216867469879518,0.1934590463836988,0.9548192771084337,0.7261117970347821,0.8205108222758365,0.8205108222758365,0.04347826086956519,"{""0"": 0.9705882352941176, ""1"": 0.9629629629629629, ""2"": 0.9615384615384616, ""3"": 0.9230769230769231, ""4"": 0.9375, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9850746268656716, ""1"": 0.9285714285714286, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 0.8823529411764706, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9565217391304348, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.10144927536231885,0.9947616472331292,0.38549619913101196,0.96,0.10144927536231885,0.38549619913101196,,9.964135770272605,11.008922186609768,0.0,0.0,384.0157829999953,1,0.01,64,,,,,,,,,,False,False,,
5,4,1660,10,0.164694681763649,0.9487951807228916,0.23409403736392656,0.9427710843373494,0.8120497342868848,0.8151649724489926,0.8151649724489926,0.06521739130434778,"{""0"": 0.9555555555555556, ""1"": 0.9629629629629629, ""2"": 0.9433962264150944, ""3"": 0.96, ""4"": 0.8955223880597015, ""5"": 1.0, ""6"": 0.9523809523809523, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9772727272727273, ""1"": 0.9285714285714286, ""2"": 0.9615384615384616, ""3"": 0.9230769230769231, ""4"": 0.8108108108108109, ""5"": 1.0, ""6"": 0.9615384615384616, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9347826086956522, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9433962264150944, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.07246376811594203,0.9945601914010833,0.5122960209846497,0.9670886075949368,0.07246376811594203,0.5122960209846497,,10.92764182916611,11.69467664728012,0.0,0.0,188.66633600009663,1,0.01,64,,,,,,,,,,False,False,,
5,5,1660,10,0.13642938186724982,0.9487951807228916,0.17460722662508488,0.9427710843373494,0.8147076636795298,0.8140913407580074,0.8140913407580074,0.07246376811594202,"{""0"": 0.9481481481481482, ""1"": 1.0, ""2"": 0.9615384615384616, ""3"": 0.96, ""4"": 0.8787878787878788, ""5"": 1.0, ""6"": 0.9629629629629629, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.9696969696969697, ""1"": 1.0, ""2"": 1.0, ""3"": 0.9230769230769231, ""4"": 0.8055555555555556, ""5"": 1.0, ""6"": 0.9454545454545454, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.927536231884058, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 0.9666666666666667, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.07246376811594203,0.9950115887911006,0.5489629507064819,0.9644670050761421,0.07246376811594203,0.5489629507064819,,11.610036792606472,12.25935991244004,0.0,0.0,161.03938600008405,1,0.01,64,,,,,,,,,,False,False,,
5,6,1660,10,0.12729267869144678,0.9487951807228916,0.16258754394948483,0.9307228915662651,0.8214498022085375,0.7800406231821937,0.7800406231821937,0.07971014492753625,"{""0"": 0.9338235294117647, ""1"": 0.9629629629629629, ""2"": 1.0, ""3"": 0.6666666666666666, ""4"": 0.8695652173913043, ""5"": 1.0, ""6"": 0.9719626168224299, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.9477611940298507, ""1"": 0.9285714285714286, ""2"": 1.0, ""3"": 1.0, ""4"": 0.7692307692307693, ""5"": 1.0, ""6"": 0.9629629629629629, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9202898550724637, ""1"": 1.0, ""2"": 1.0, ""3"": 0.5, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.11594202898550725,0.987756274741878,0.12127727270126343,0.9603960396039604,0.11594202898550725,0.12127727270126343,,12.12373781455427,12.719565240052965,0.0,0.0,435.23506899987296,1,0.01,64,,,,,,,,,,False,False,,
5,7,1660,10,0.1015223025654753,0.9518072289156626,0.20305599955221018,0.9427710843373494,0.8271413093784598,0.7860807579738326,0.7860807579738326,0.01449275362318836,"{""0"": 0.9543859649122807, ""1"": 0.631578947368421, ""2"": 0.9615384615384616, ""3"": 0.9230769230769231, ""4"": 0.9655172413793104, ""5"": 1.0, ""6"": 0.9719626168224299, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9251700680272109, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9629629629629629, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9855072463768116, ""1"": 0.46153846153846156, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 0.9333333333333333, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.10144927536231885,0.9947020980015331,0.0571444034576416,0.96,0.10144927536231885,0.0571444034576416,,12.639278777525423,13.278677723810066,0.0,0.0,278.3257390001381,1,0.01,64,,,,,,,,,,False,False,,
5,8,1660,10,0.09783853062738974,0.9487951807228916,0.18450385083754858,0.9698795180722891,0.8204056693775355,0.8352576133075842,0.8352576133075842,0.021739130434782594,"{""0"": 0.9818181818181818, ""1"": 0.9629629629629629, ""2"": 0.9811320754716981, ""3"": 0.96, ""4"": 0.9836065573770492, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9854014598540146, ""1"": 0.9285714285714286, ""2"": 1.0, ""3"": 0.9230769230769231, ""4"": 0.967741935483871, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9782608695652174, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9811320754716981, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.07246376811594203,0.9916983126623703,0.41878974437713623,0.9696969696969697,0.07246376811594203,0.41878974437713623,,13.066388312927616,13.574618783997876,0.0,0.0,297.8553230000216,1,0.01,64,,,,,,,,,,False,False,,
5,9,1660,10,0.0849166236196955,0.963855421686747,0.12789085942010084,0.9548192771084337,0.8343924388368833,0.8314122269614268,0.8314122269614268,0.05797101449275366,"{""0"": 0.966542750929368, ""1"": 0.9629629629629629, ""2"": 0.9811320754716981, ""3"": 1.0, ""4"": 0.8955223880597015, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.9923664122137404, ""1"": 0.9285714285714286, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8108108108108109, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9420289855072463, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.11594202898550725,0.995643255248419,0.06906116008758545,0.9578163771712159,0.11594202898550725,0.06906116008758545,,13.537174328719873,14.041957016047975,0.0,0.0,142.47135999994498,1,0.01,64,,,,,,,,,,False,False,,
5,10,1660,10,0.07327693545569976,0.9759036144578314,0.133125651627779,0.9608433734939759,0.8448646902860433,0.8665436307595893,0.8665436307595893,0.021739130434782594,"{""0"": 0.967741935483871, ""1"": 0.9629629629629629, ""2"": 0.9811320754716981, ""3"": 0.96, ""4"": 0.9655172413793104, ""5"": 1.0, ""6"": 0.9615384615384616, ""7"": 0.6666666666666666, ""8"": 0.3333333333333333, ""9"": 0.0}","{""0"": 0.9574468085106383, ""1"": 0.9285714285714286, ""2"": 1.0, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9803921568627451, ""7"": 0.5, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.9782608695652174, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 0.9333333333333333, ""5"": 1.0, ""6"": 0.9433962264150944, ""7"": 1.0, ""8"": 0.2, ""9"": 0.0}",0.15942028985507245,0.9952811396735923,0.0016107559204101562,0.9437652811735942,0.15942028985507245,0.0016107559204101562,,13.941384781222114,14.394121726847523,0.0,0.0,364.0623870001036,1,0.01,64,,,,,,,,,,False,False,,
