client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,751,10,2.34572704633077,0.09271523178807947,1.1457118193308513,0.6225165562913907,0.02007168458781362,0.32836423611722515,0.32836423611722515,0.30000000000000004,"{""0"": 0.6885245901639344, ""1"": 0.0, ""2"": 0.9333333333333333, ""3"": 0.0, ""4"": 0.0, ""5"": 0.6766917293233082, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6774193548387096, ""1"": 0.0, ""2"": 0.875, ""3"": 0.0, ""4"": 0.0, ""5"": 0.5113636363636364, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.2,0.9907768782317637,0.7591347694396973,0.923728813559322,0.2,0.7591347694396973,,5.979510341394314,7.576840290815134,0.0,0.0,1555.8508889999985,1,0.01,64,,,,,,,,,,False,False,,
5,2,751,10,1.0512019197146099,0.6688741721854304,0.5200766424338022,0.8874172185430463,0.35240396072147584,0.6730388045518152,0.6730388045518152,0.033333333333333326,"{""0"": 0.7945205479452054, ""1"": 0.972972972972973, ""2"": 1.0, ""3"": 0.9655172413793104, ""4"": 0.0, ""5"": 0.9782608695652174, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6744186046511628, ""1"": 1.0, ""2"": 1.0, ""3"": 0.9333333333333333, ""4"": 0.0, ""5"": 0.9574468085106383, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9666666666666667, ""1"": 0.9473684210526315, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.16666666666666666,0.9982491384923577,0.26500779390335083,0.979757085020243,0.16666666666666666,0.26500779390335083,,7.460417518670712,9.036477133798234,0.0,0.0,176.1092980000285,1,0.01,64,,,,,,,,,,False,False,,
5,3,751,10,0.49114640553792316,0.8807947019867549,0.43416133026281994,0.9205298013245033,0.6687991242736192,0.7730001128698094,0.7730001128698094,0.06666666666666665,"{""0"": 0.9032258064516129, ""1"": 1.0, ""2"": 0.9818181818181818, ""3"": 0.9655172413793104, ""4"": 0.0, ""5"": 0.989010989010989, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.875, ""1"": 1.0, ""2"": 1.0, ""3"": 0.9333333333333333, ""4"": 0.0, ""5"": 0.9782608695652174, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9333333333333333, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.13333333333333333,0.9983659353187844,0.2706242799758911,0.9795918367346939,0.13333333333333333,0.2706242799758911,,8.989153318611107,10.208470009923579,0.0,0.0,121.31950599996344,1,0.01,64,,,,,,,,,,False,False,,
5,4,751,10,0.2637080103158951,0.9337748344370861,0.29743844270706177,0.9271523178807947,0.7833510360997042,0.7795687618347716,0.7795687618347716,0.033333333333333326,"{""0"": 0.9206349206349206, ""1"": 1.0, ""2"": 0.9818181818181818, ""3"": 0.9655172413793104, ""4"": 0.0, ""5"": 0.989010989010989, ""6"": 0.0, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.8787878787878788, ""1"": 1.0, ""2"": 1.0, ""3"": 0.9333333333333333, ""4"": 0.0, ""5"": 0.9782608695652174, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9666666666666667, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.03333333333333333,0.9993247497356318,0.36673033237457275,0.9875518672199171,0.03333333333333333,0.36673033237457275,,10.16795054553905,10.851767644117192,0.0,0.0,165.58186399993247,1,0.01,64,,,,,,,,,,False,False,,
5,5,751,10,0.19229605297247568,0.9337748344370861,0.20427546898523966,0.9337748344370861,0.7833510360997042,0.7828403079634606,0.7828403079634606,0.0,"{""0"": 0.9523809523809523, ""1"": 0.972972972972973, ""2"": 1.0, ""3"": 0.9655172413793104, ""4"": 0.0, ""5"": 0.989010989010989, ""6"": 0.0, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 1.0, ""2"": 1.0, ""3"": 0.9333333333333333, ""4"": 0.0, ""5"": 0.9782608695652174, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.9473684210526315, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.06666666666666667,0.999932258501558,0.0980495810508728,0.9918032786885246,0.06666666666666667,0.0980495810508728,,10.959794684369973,11.641624224422884,0.0,0.0,142.65856300005453,1,0.01,64,,,,,,,,,,False,False,,
5,6,751,10,0.17410845557848612,0.9337748344370861,0.18022142350673676,0.9271523178807947,0.7814602321842724,0.7772323693672947,0.7772323693672947,0.06666666666666665,"{""0"": 0.9655172413793104, ""1"": 1.0, ""2"": 0.9491525423728814, ""3"": 0.9655172413793104, ""4"": 0.0, ""5"": 0.989010989010989, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9032258064516129, ""3"": 0.9333333333333333, ""4"": 0.0, ""5"": 0.9782608695652174, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9333333333333333, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.06666666666666667,0.9997950866326055,0.6742739081382751,0.9918032786885246,0.06666666666666667,0.6742739081382751,,11.507965349087417,11.971625256603302,0.0,0.0,127.85456400001749,1,0.01,64,,,,,,,,,,False,False,,
5,7,751,10,0.14957673102617264,0.9271523178807947,0.24524865051110586,0.9271523178807947,0.6815919108115115,0.7753600978782577,0.7753600978782577,0.033333333333333326,"{""0"": 0.9830508474576272, ""1"": 0.972972972972973, ""2"": 0.9491525423728814, ""3"": 0.9333333333333333, ""4"": 0.0, ""5"": 0.989010989010989, ""6"": 0.0, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9032258064516129, ""3"": 0.875, ""4"": 0.0, ""5"": 0.9782608695652174, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9666666666666667, ""1"": 0.9473684210526315, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.06666666666666667,0.9993693575597429,0.1830892562866211,0.9918032786885246,0.06666666666666667,0.1830892562866211,,12.016974111127357,12.482906327973526,0.0,0.0,480.75277899999946,1,0.01,64,,,,,,,,,,False,False,,
5,8,751,10,0.1560907413562139,0.9271523178807947,0.16072730223337808,0.9271523178807947,0.6815919108115115,0.7837079893324951,0.7837079893324951,0.033333333333333326,"{""0"": 0.9830508474576272, ""1"": 1.0, ""2"": 0.9491525423728814, ""3"": 0.9655172413793104, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.5882352941176471, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9032258064516129, ""3"": 0.9333333333333333, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.45454545454545453, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9666666666666667, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.8333333333333334, ""8"": 0.0, ""9"": 0.0}",0.03333333333333333,0.9992962207207169,0.9122903347015381,0.9704641350210971,0.03333333333333333,0.9122903347015381,,12.444650985656159,12.78069599706736,0.0,0.0,350.02366200001234,1,0.01,64,,,,,,,,,,False,False,,
5,9,751,10,0.1657212401429812,0.9271523178807947,0.17669151475032172,0.9337748344370861,0.6815919108115115,0.7813070289483415,0.7813070289483415,0.033333333333333326,"{""0"": 0.9830508474576272, ""1"": 1.0, ""2"": 0.9491525423728814, ""3"": 0.9655172413793104, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.9032258064516129, ""3"": 0.9333333333333333, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9666666666666667, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.13333333333333333,0.9997950866326055,0.02834188938140869,0.983739837398374,0.13333333333333333,0.02834188938140869,,12.824943886833056,13.212840787422827,0.0,0.0,141.03226800000357,1,0.01,64,,,,,,,,,,False,False,,
5,10,751,10,0.14262559513250986,0.9337748344370861,0.3029710153738658,0.9271523178807947,0.7814602321842724,0.7755133011141886,0.7755133011141886,0.033333333333333326,"{""0"": 0.9508196721311475, ""1"": 0.972972972972973, ""2"": 0.9824561403508771, ""3"": 0.9333333333333333, ""4"": 0.0, ""5"": 0.989010989010989, ""6"": 0.0, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9354838709677419, ""1"": 1.0, ""2"": 0.9655172413793104, ""3"": 0.875, ""4"": 0.0, ""5"": 0.9782608695652174, ""6"": 0.0, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9666666666666667, ""1"": 0.9473684210526315, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.1,0.9974978605898654,0.10957401990890503,0.9877551020408163,0.1,0.10957401990890503,,13.214576617570522,13.546807882941275,0.0,0.0,163.3476580000206,1,0.01,64,,,,,,,,,,False,False,,
