client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,6831,2,0.6332629024982452,0.8727139722019019,0.017128072149882264,0.9985369422092173,0.47167087213021536,0.996674613213973,0.996674613213973,0.005813953488372103,"{""0"": 0.9941860465116279, ""1"": 0.999163179916318}","{""0"": 0.9941860465116279, ""1"": 0.999163179916318}","{""0"": 0.9941860465116279, ""1"": 0.999163179916318}","[[171.0, 1.0], [1.0, 1194.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0008368200836820083, 0.999163179916318]]","[""0"", ""1""]",0.10465116279069768,0.9978875552817225,0.10885840654373169,0.9921063564603241,0.10465116279069768,0.10885840654373169,,5.75456738865811,6.922077054240331,3.5419916636627247,354.1991668201342,4252.748917002464,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,6831,2,0.017202184196900238,0.9978054133138259,0.02803161708288826,0.9948792977322605,0.9949994695852888,0.9882141383536251,0.9882141383536251,0.03488372093023251,"{""0"": 0.9793510324483776, ""1"": 0.9970772442588727}","{""0"": 0.9940119760479041, ""1"": 0.995}","{""0"": 0.9651162790697675, ""1"": 0.999163179916318}","[[166.0, 6.0], [1.0, 1194.0]]","[[0.9651162790697675, 0.03488372093023256], [0.0008368200836820083, 0.999163179916318]]","[""0"", ""1""]",0.05813953488372093,0.996670201053724,0.16576600074768066,0.9958333333333333,0.05813953488372093,0.16576600074768066,,6.682504237668588,7.323267167899937,1.8368940073129738,183.68940003390085,464.7687500109896,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,6831,2,0.005887668182946403,0.9985369422092173,0.002393910603132099,0.9992684711046086,0.9966910661205837,0.9983414320466388,0.9983414320466388,0.0,"{""0"": 0.9971014492753624, ""1"": 0.9995814148179154}","{""0"": 0.9942196531791907, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999163179916318}","[[172.0, 0.0], [1.0, 1194.0]]","[[1.0, 0.0], [0.0008368200836820083, 0.999163179916318]]","[""0"", ""1""]",0.12209302325581395,1.0,0.01360476016998291,0.9912899211945251,0.12209302325581395,0.01360476016998291,,6.997171402179009,7.326048788197574,1.3376175431185688,133.7617542556552,450.5292499961797,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,6831,2,0.006513275044695051,0.9985369422092173,0.017457590600480962,0.9978054133138259,0.9966910661205837,0.9949994695852888,0.9949994695852888,0.011627906976744207,"{""0"": 0.9912536443148688, ""1"": 0.998745294855709}","{""0"": 0.9941520467836257, ""1"": 0.9983277591973244}","{""0"": 0.9883720930232558, ""1"": 0.999163179916318}","[[170.0, 2.0], [1.0, 1194.0]]","[[0.9883720930232558, 0.011627906976744186], [0.0008368200836820083, 0.999163179916318]]","[""0"", ""1""]",0.0872093023255814,0.9968477339525065,0.0010418891906738281,0.9937629937629938,0.0872093023255814,0.0010418891906738281,,7.178914552706215,7.813996496400452,2.2854697538680773,228.54698228197844,499.89341699983925,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,6831,2,0.003061843575613404,0.9992684711046086,0.000281667300441768,1.0,0.9983414320466388,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[172.0, 0.0], [0.0, 1195.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0755813953488372,1.0,0.0006121397018432617,0.9945900957136912,0.0755813953488372,0.0006121397018432617,,7.22144802346105,7.436966191948221,1.1438325050041478,114.38325306450793,443.72829199710395,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,6831,2,0.019240375453426332,0.9963423555230432,0.0017734083223992704,0.9992684711046086,0.9917884581884149,0.9983414320466388,0.9983414320466388,0.0,"{""0"": 0.9971014492753624, ""1"": 0.9995814148179154}","{""0"": 0.9942196531791907, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999163179916318}","[[172.0, 0.0], [1.0, 1194.0]]","[[1.0, 0.0], [0.0008368200836820083, 0.999163179916318]]","[""0"", ""1""]",0.0755813953488372,1.0,0.0001245737075805664,0.9945900957136912,0.0755813953488372,0.0001245737075805664,,7.390732248392064,7.576905605561266,1.0615063137891456,106.15063139066899,522.7082909987075,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,6831,2,0.003095802570566196,0.9992684711046086,0.0016998889014675196,1.0,0.9983414320466388,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[172.0, 0.0], [0.0, 1195.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09302325581395349,1.0,0.0006096363067626953,0.9933499584372403,0.09302325581395349,0.0006096363067626953,,7.410322914903673,7.742164791258642,1.6656486813860576,166.56487228679515,454.77604199550115,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,6831,2,0.0035197187002764126,0.9992684711046086,0.006636620767742649,0.9970738844184345,0.9983414320466388,0.9933821322411673,0.9933821322411673,0.005813953488372103,"{""0"": 0.9884393063583815, ""1"": 0.998324958123953}","{""0"": 0.9827586206896551, ""1"": 0.9991617770326907}","{""0"": 0.9941860465116279, ""1"": 0.9974895397489539}","[[171.0, 1.0], [3.0, 1192.0]]","[[0.9941860465116279, 0.005813953488372093], [0.002510460251046025, 0.9974895397489539]]","[""0"", ""1""]",0.09302325581395349,0.9999978991954619,0.0008688569068908691,0.9933499584372403,0.09302325581395349,0.0008688569068908691,,7.431433229522559,7.694563662212551,1.6179509259228297,161.79509039704647,442.12395799695514,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,6831,2,9.690887038066813e-05,1.0,0.0013183405237875625,0.9992684711046086,1.0,0.9983331565284297,0.9983331565284297,0.005813953488372103,"{""0"": 0.9970845481049563, ""1"": 0.999581764951903}","{""0"": 1.0, ""1"": 0.9991638795986622}","{""0"": 0.9941860465116279, ""1"": 1.0}","[[171.0, 1.0], [0.0, 1195.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0, 1.0]]","[""0"", ""1""]",0.11046511627906977,1.0,4.482269287109375e-05,0.9921129099211291,0.11046511627906977,4.482269287109375e-05,,7.49978455467525,7.804052756915623,1.4649893450155398,146.49893392249837,460.57987499807496,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,6831,2,0.00010585447010023266,1.0,0.03967493585183878,0.9941477688368691,1.0,0.9869571025112587,0.9869571025112587,0.0,"{""0"": 0.9772727272727273, ""1"": 0.9966414777497901}","{""0"": 0.9555555555555556, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9933054393305439}","[[172.0, 0.0], [8.0, 1187.0]]","[[1.0, 0.0], [0.0066945606694560665, 0.9933054393305439]]","[""0"", ""1""]",0.08139534883720931,0.9998775467919456,1.430511474609375e-06,0.9933388842631141,0.08139534883720931,1.430511474609375e-06,,7.514867139041852,7.583335929791998,0.4606534774428041,46.06535006263109,460.4187090008054,1,0.01,64,,,,,,,,,,,,False,False,,
