client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,3500,2,0.8085923628373579,0.17142857142857143,0.018455545798960058,0.9957142857142857,0.14634146341463414,0.9924318597083023,0.9924318597083023,0.01666666666666672,"{""0"": 0.9874476987447699, ""1"": 0.9974160206718347}","{""0"": 0.9915966386554622, ""1"": 0.9965576592082617}","{""0"": 0.9833333333333333, ""1"": 0.9982758620689656}","[[118.0, 2.0], [1.0, 579.0]]","[[0.9833333333333333, 0.016666666666666666], [0.0017241379310344827, 0.9982758620689656]]","[""0"", ""1""]",0.14166666666666666,0.9999911279351749,0.12084746360778809,0.9855564995751912,0.14166666666666666,0.12084746360778809,,5.732780216590892,7.221129343316969,4.048391543702272,404.83917748693233,3044.0361670043785,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,3500,2,0.04340918040411039,0.9914285714285714,0.0038118399944241073,0.9985714285714286,0.9846065883801733,0.9974772865694341,0.9974772865694341,0.008333333333333304,"{""0"": 0.99581589958159, ""1"": 0.9991386735572783}","{""0"": 1.0, ""1"": 0.9982788296041308}","{""0"": 0.9916666666666667, ""1"": 1.0}","[[119.0, 1.0], [0.0, 580.0]]","[[0.9916666666666667, 0.008333333333333333], [0.0, 1.0]]","[""0"", ""1""]",0.11666666666666667,1.0,0.017534375190734863,0.9880749574105622,0.11666666666666667,0.017534375190734863,,6.534787807379065,7.069711488659786,1.6022335274969033,160.2233569035508,296.191582994652,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,3500,2,0.004060379367067732,0.9985714285714286,0.0017767759907821362,1.0,0.9974772865694341,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[120.0, 0.0], [0.0, 580.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1,1.0,0.0016249418258666992,0.9897610921501706,0.1,0.0016249418258666992,,6.854002855183558,7.320585493342917,1.8687742834921532,186.87743776702527,384.84745800087694,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,3500,2,0.0008528647013008595,1.0,0.00025837607311338866,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[120.0, 0.0], [0.0, 580.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08333333333333333,1.0,0.002463817596435547,0.9914529914529915,0.08333333333333333,0.002463817596435547,,7.0206341170303395,7.2330908693845615,1.1293721159059047,112.93721402822915,322.0503750053467,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,3500,2,0.00039170031033625656,1.0,0.0006133893846047365,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[120.0, 0.0], [0.0, 580.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11666666666666667,1.0,0.00125962495803833,0.9880749574105622,0.11666666666666667,0.00125962495803833,,7.1494052415607605,7.318895618040558,1.1659061067100285,116.59061207775191,775.7399170077406,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,3500,2,0.00014786351212850687,1.0,0.014136949558054435,0.9985714285714286,1.0,0.9974772865694341,0.9974772865694341,0.008333333333333304,"{""0"": 0.99581589958159, ""1"": 0.9991386735572783}","{""0"": 1.0, ""1"": 0.9982788296041308}","{""0"": 0.9916666666666667, ""1"": 1.0}","[[119.0, 1.0], [0.0, 580.0]]","[[0.9916666666666667, 0.008333333333333333], [0.0, 1.0]]","[""0"", ""1""]",0.058333333333333334,0.9998022915301279,0.0032503604888916016,0.9940017137960583,0.058333333333333334,0.0032503604888916016,,7.194349723109882,7.4714158135844,1.4523784916826736,145.2378523337978,574.2307920008898,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,3500,2,0.00017847426815106618,1.0,0.03531407259453607,0.9985714285714286,1.0,0.9974772865694341,0.9974772865694341,0.008333333333333304,"{""0"": 0.99581589958159, ""1"": 0.9991386735572783}","{""0"": 1.0, ""1"": 0.9982788296041308}","{""0"": 0.9916666666666667, ""1"": 1.0}","[[119.0, 1.0], [0.0, 580.0]]","[[0.9916666666666667, 0.008333333333333333], [0.0, 1.0]]","[""0"", ""1""]",0.09166666666666666,0.9903516028330095,0.0003014802932739258,0.9906063193851409,0.09166666666666666,0.0003014802932739258,,7.2283351342777165,7.286299082269154,0.4425767484095506,44.25767536899638,471.0545000125421,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,3500,2,0.00017606563448101622,1.0,0.0045201011036459186,0.9985714285714286,1.0,0.9974772865694341,0.9974772865694341,0.008333333333333304,"{""0"": 0.99581589958159, ""1"": 0.9991386735572783}","{""0"": 1.0, ""1"": 0.9982788296041308}","{""0"": 0.9916666666666667, ""1"": 1.0}","[[119.0, 1.0], [0.0, 580.0]]","[[0.9916666666666667, 0.008333333333333333], [0.0, 1.0]]","[""0"", ""1""]",0.09166666666666666,1.0,0.004194378852844238,0.9906063193851409,0.09166666666666666,0.004194378852844238,,7.2560335741657225,7.31280426850391,0.6152035033715433,61.52035242295982,719.494000004488,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,3500,2,6.334682753235525e-05,1.0,0.0013492986464288233,0.9985714285714286,1.0,0.9974772865694341,0.9974772865694341,0.008333333333333304,"{""0"": 0.99581589958159, ""1"": 0.9991386735572783}","{""0"": 1.0, ""1"": 0.9982788296041308}","{""0"": 0.9916666666666667, ""1"": 1.0}","[[119.0, 1.0], [0.0, 580.0]]","[[0.9916666666666667, 0.008333333333333333], [0.0, 1.0]]","[""0"", ""1""]",0.125,1.0,0.00015306472778320312,0.9872340425531915,0.125,0.00015306472778320312,,7.273209628769819,7.30325886269228,0.25414144870456573,25.414144453707532,506.9140840059845,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,3500,2,4.419914214601952e-05,1.0,3.9520871062202126e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[120.0, 0.0], [0.0, 580.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09166666666666666,1.0,0.00011289119720458984,0.9906063193851409,0.09166666666666666,0.00011289119720458984,,7.284625382678947,7.30011853592758,0.14654869400862605,14.654869858350144,670.4636250069598,1,0.01,64,,,,,,,,,,,,False,False,,
