client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,13722,2,0.6872782194337179,0.5493624772313297,0.014921179918442355,0.9989071038251366,0.35896559737768996,0.9988965860627363,0.9988965860627363,0.0,"{""0"": 0.9987888574888979, ""1"": 0.9990043146365748}","{""0"": 0.9975806451612903, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980106100795756}","[[1237.0, 0.0], [3.0, 1505.0]]","[[1.0, 0.0], [0.001989389920424403, 0.9980106100795756]]","[""0"", ""1""]",0.08730800323362975,0.9997002898515811,0.02446770668029785,0.9650976625040025,0.08730800323362975,0.02446770668029785,,5.75456738865811,6.720205484389424,3.0698187419817624,306.9818752169759,6937.41533299908,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,13722,2,0.014921179918442355,0.9989071038251366,0.03565373764979805,0.994535519125683,0.9988965860627363,0.9944772323147699,0.9944772323147699,0.010509296685529468,"{""0"": 0.9939098660170523, ""1"": 0.9950445986124876}","{""0"": 0.99836867862969, ""1"": 0.9914417379855168}","{""0"": 0.9894907033144705, ""1"": 0.9986737400530504}","[[1224.0, 13.0], [2.0, 1506.0]]","[[0.9894907033144705, 0.010509296685529508], [0.001326259946949602, 0.9986737400530504]]","[""0"", ""1""]",0.1059013742926435,0.9980671784009449,0.0017968416213989258,0.958041958041958,0.1059013742926435,0.0017968416213989258,,6.720205484389424,7.170303901596862,1.422956950923384,142.2956927056719,2558.1982919975417,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,13722,2,0.023907105833681865,0.9985428051001821,0.0007501409854739904,1.0,0.9985288868738122,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09943411479385611,1.0,0.0006128549575805664,0.9608155463523416,0.09943411479385611,0.0006128549575805664,,6.98798563662747,7.190713060093464,0.9159148442500735,91.59148618724942,2638.296832999913,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,13722,2,0.012055748560923412,0.9992714025500911,0.03215711080126713,0.9978142076502732,0.9992643377753574,0.9977936448397814,0.9977936448397814,0.0,"{""0"": 0.9975806451612903, ""1"": 0.9980066445182725}","{""0"": 0.995172968624296, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9960212201591512}","[[1237.0, 0.0], [6.0, 1502.0]]","[[1.0, 0.0], [0.003978779840848806, 0.9960212201591512]]","[""0"", ""1""]",0.09781729991915926,0.9997011687514796,0.00044602155685424805,0.9610969387755102,0.09781729991915926,0.00044602155685424805,,7.170258733055172,7.543427805017077,1.4657675271096937,146.5767523523692,2352.8534159995615,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,13722,2,0.014649827416368956,0.9992714025500911,0.00012581573723447184,1.0,0.9992643377753574,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11883589329021826,1.0,0.0002250075340270996,0.9535251343661081,0.11883589329021826,0.0002250075340270996,,7.27247832413889,7.372552753021475,0.4978657839716239,49.78657866092558,2456.380582996644,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,13722,2,0.00012581573723447184,1.0,8.431942977801745e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11156022635408246,1.0,0.00016057491302490234,0.9562460367786937,0.11156022635408246,0.00016057491302490234,,7.372552753021475,7.398456743022985,0.09837709195150486,9.837708930887011,1931.4365000027465,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,13722,2,8.431942977801745e-05,1.0,0.030599498721299866,0.9938069216757741,1.0,0.993739912794765,0.993739912794765,0.01212611156022636,"{""0"": 0.9930922389272654, ""1"": 0.9943875866622648}","{""0"": 0.9983660130718954, ""1"": 0.9901380670611439}","{""0"": 0.9878738884397736, ""1"": 0.9986737400530504}","[[1222.0, 15.0], [2.0, 1506.0]]","[[0.9878738884397736, 0.012126111560226353], [0.001326259946949602, 0.9986737400530504]]","[""0"", ""1""]",0.08245755860953921,0.9995706103203081,0.0015136003494262695,0.9669554058389477,0.08245755860953921,0.0015136003494262695,,7.398456743022985,8.087843482986262,2.838142834139194,283.81429376058423,1883.2857910019811,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,13722,2,0.00010159786739508448,1.0,0.039333056464255244,0.9956284153005465,1.0,0.9955821194667857,0.9955821194667857,0.008892481810832686,"{""0"": 0.9951298701298701, ""1"": 0.9960343688037012}","{""0"": 0.9991850040749797, ""1"": 0.9927536231884058}","{""0"": 0.9911075181891673, ""1"": 0.9993368700265252}","[[1226.0, 11.0], [1.0, 1507.0]]","[[0.9911075181891673, 0.00889248181083266], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.08973322554567502,0.9934011054875913,0.004257142543792725,0.964171465131158,0.08973322554567502,0.004257142543792725,,7.448483588166827,7.644678879502869,1.1180358688038117,111.80358828602088,1811.7169170000125,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,13722,2,0.01792109903802812,0.9996357012750455,0.04477885222412053,0.9948998178506375,0.9996321423187096,0.9948450261678974,0.9948450261678974,0.010509296685529468,"{""0"": 0.9943135662063363, ""1"": 0.9953764861294584}","{""0"": 0.9991836734693877, ""1"": 0.9914473684210526}","{""0"": 0.9894907033144705, ""1"": 0.9993368700265252}","[[1224.0, 13.0], [1.0, 1507.0]]","[[0.9894907033144705, 0.010509296685529508], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.1059013742926435,0.9993416933133401,0.000493168830871582,0.958041958041958,0.1059013742926435,0.000493168830871582,,7.532985728563634,8.078211849092112,2.0172221044535137,201.72220671799727,2020.119833003264,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,13722,2,0.018266966467371974,0.9996357012750455,0.02300372170379147,0.9981785063752276,0.9996321423187096,0.9981607115935474,0.9981607115935474,0.0016168148746968924,"{""0"": 0.997979797979798, ""1"": 0.9983416252072969}","{""0"": 0.9975767366720517, ""1"": 0.9986728599867286}","{""0"": 0.9983831851253031, ""1"": 0.9980106100795756}","[[1235.0, 2.0], [3.0, 1505.0]]","[[0.9983831851253031, 0.0016168148746968471], [0.001989389920424403, 0.9980106100795756]]","[""0"", ""1""]",0.11802748585286985,0.9994209227876526,0.0004158616065979004,0.9531645569620253,0.11802748585286985,0.0004158616065979004,,7.5508793842009,8.371661681616496,2.830150832868056,283.0150860819374,1861.3949999999022,1,0.01,64,,,,,,,,,,,,False,False,,
